时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-16 17:48:29,主世界,zzyictrl,-252,195,1002,容器 放入物品,minecraft:undyed_shulker_box,-253,193,1000,从第4号槽 放入1个 Music Disc
2023-08-16 17:48:30,主世界,zzyictrl,-252,195,1002,容器 放入物品,minecraft:undyed_shulker_box,-253,193,1000,从第6号槽 放入1个 Enchanted Book
2023-08-16 17:48:32,主世界,zzyictrl,-252,195,1002,容器 放入物品,minecraft:undyed_shulker_box,-253,193,1000,从第8号槽 放入1个 Glow Berries
2023-08-16 17:48:36,主世界,zzyictrl,-252,195,1002,关闭容器,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:37,主世界,zzyictrl,-252,195,1002,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:48:37,主世界,zzyictrl,-252,195,1002,破坏方块,minecraft:undyed_shulker_box,-253,193,1000,
2023-08-16 17:48:37,主世界,zzyictrl,-252,195,1002,破坏方块,minecraft:undyed_shulker_box,-253,193,999,
2023-08-16 17:48:38,主世界,zzyictrl,-252,195,1001,捡起物品,Shulker Box,-252,193,1000,1个
2023-08-16 17:48:38,主世界,zzyictrl,-252,195,1001,捡起物品,Shulker Box,-252,193,1000,1个
2023-08-16 17:48:38,主世界,zzyictrl,-252,195,1001,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-16 17:48:38,主世界,zzyictrl,-252,195,1001,破坏方块,minecraft:undyed_shulker_box,-253,193,998,
2023-08-16 17:48:39,主世界,zzyictrl,-253,195,998,捡起物品,Shulker Box,-253,193,998,1个
2023-08-16 17:48:42,主世界,zzyictrl,-239,196,999,打开容器,minecraft:chest,-239,195,999,
2023-08-16 17:48:42,主世界,zzyictrl,-239,196,999,方块接受玩家互动,minecraft:chest,-239,195,999,
2023-08-16 17:48:46,主世界,zzyictrl,-240,196,999,关闭容器,minecraft:chest,-239,195,999,
2023-08-16 17:48:46,主世界,zzyictrl,-241,196,1000,打开容器,minecraft:chest,-239,194,999,
2023-08-16 17:48:46,主世界,zzyictrl,-241,196,1000,方块接受玩家互动,minecraft:chest,-239,194,999,
2023-08-16 17:48:49,主世界,zzyictrl,-241,196,1000,容器 取出物品,minecraft:chest,-239,194,999,从第25号槽 取出15个 Ender Pearl
2023-08-16 17:48:51,主世界,zzyictrl,-241,196,1000,关闭容器,minecraft:chest,-239,194,999,
2023-08-16 17:48:52,主世界,zzyictrl,-244,195,999,打开容器,minecraft:crafting_table,-247,193,1000,
2023-08-16 17:49:00,主世界,zzyictrl,-245,195,999,放置方块,minecraft:air,-248,193,999,
2023-08-16 17:49:00,主世界,zzyictrl,-244,195,999,打开容器,minecraft:crafting_table,-247,193,1000,
2023-08-16 17:49:09,主世界,zzyictrl,-263,203,993,打开容器,minecraft:chest,-264,201,989,
2023-08-16 17:49:09,主世界,zzyictrl,-263,203,993,方块接受玩家互动,minecraft:chest,-264,201,989,
2023-08-16 17:49:11,主世界,zzyictrl,-263,203,993,容器 取出物品,minecraft:chest,-264,201,989,从第1号槽 取出16个 Blaze Powder
2023-08-16 17:49:11,主世界,zzyictrl,-263,203,993,关闭容器,minecraft:chest,-264,201,989,
2023-08-16 17:49:12,主世界,zzyictrl,-263,203,992,打开容器,minecraft:crafting_table,-265,202,989,
2023-08-16 17:49:18,主世界,zzyictrl,-264,203,993,打开容器,minecraft:crafting_table,-265,202,989,
2023-08-16 17:49:26,主世界,zzyictrl,-240,196,1000,打开容器,minecraft:chest,-239,194,999,
2023-08-16 17:49:26,主世界,zzyictrl,-240,196,1000,方块接受玩家互动,minecraft:chest,-239,194,999,
2023-08-16 17:49:28,主世界,zzyictrl,-240,196,1000,容器 放入物品,minecraft:chest,-239,194,999,从第25号槽 放入14个 Ender Pearl
2023-08-16 17:49:29,主世界,zzyictrl,-240,196,1000,关闭容器,minecraft:chest,-239,194,999,
2023-08-16 17:49:31,主世界,zzyictrl,-247,195,998,打开容器,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:49:31,主世界,zzyictrl,-247,195,998,方块接受玩家互动,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:49:36,主世界,zzyictrl,-247,195,998,关闭容器,minecraft:undyed_shulker_box,-250,193,998,
2023-08-16 17:50:14,主世界,zzyictrl,-250,195,1008,打开容器,minecraft:chest,-252,194,1009,
2023-08-16 17:50:14,主世界,zzyictrl,-250,195,1008,方块接受玩家互动,minecraft:chest,-252,194,1009,
2023-08-16 17:50:15,主世界,zzyictrl,-250,195,1007,关闭容器,minecraft:chest,-252,194,1009,
2023-08-16 17:50:16,主世界,zzyictrl,-250,196,1004,打开容器,minecraft:undyed_shulker_box,-250,193,1003,
2023-08-16 17:50:16,主世界,zzyictrl,-250,196,1004,方块接受玩家互动,minecraft:undyed_shulker_box,-250,193,1003,
2023-08-16 17:50:17,主世界,zzyictrl,-249,196,1004,关闭容器,minecraft:undyed_shulker_box,-250,193,1003,
2023-08-16 17:50:18,主世界,zzyictrl,-250,196,1004,打开容器,minecraft:undyed_shulker_box,-250,193,1003,
2023-08-16 17:50:18,主世界,zzyictrl,-249,196,1003,方块接受玩家互动,minecraft:undyed_shulker_box,-250,193,1003,
2023-08-16 17:50:19,主世界,zzyictrl,-250,196,1004,关闭容器,minecraft:undyed_shulker_box,-250,193,1003,
2023-08-16 17:50:29,,zzyictrl,,,,离开服务器,,,,,
