时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:ender_chest,-166,76,-21,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-165,76,-19,活塞推动,minecraft:slime,-165,76,-21,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-160,80,-21,
2023-08-22 10:54:39,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-160,80,-20,
2023-08-22 10:54:40,下界,DHYXH,-162,78,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:40,下界,DHYXH,-162,78,-17,破坏方块,minecraft:redstone_wire,-161,77,-18,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-19,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-159,80,-21,活塞推动,minecraft:smooth_stone,-161,80,-21,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-159,80,-20,活塞推动,minecraft:smooth_stone,-161,80,-20,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:54:40,下界,minecraft:sticky_piston,-162,80,-18,活塞推动,minecraft:smooth_stone,-162,80,-20,
2023-08-22 10:54:40,下界,DHYXH,-162,78,-17,破坏方块,minecraft:glass,-161,76,-18,
2023-08-22 10:54:41,下界,DHYXH,-162,78,-17,捡起物品,Redstone Dust,-160,75,-18,1个
2023-08-22 10:54:41,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:54:41,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:54:41,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:54:41,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:54:41,下界,DHYXH,-161,78,-17,捡起物品,Glass,-160,76,-19,1个
2023-08-22 10:54:42,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:54:42,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:54:42,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:54:42,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:54:42,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:54:42,下界,DHYXH,-161,78,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:42,主世界,zzyictrl,-1217,-11,1724,捡起物品,Seeds,-1216,-13,1723,1个
2023-08-22 10:54:43,下界,DHYXH,-161,78,-17,破坏方块,minecraft:glass,-160,77,-18,
2023-08-22 10:54:43,下界,DHYXH,-161,78,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:43,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:54:43,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:54:43,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:54:43,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:54:43,下界,DHYXH,-161,78,-17,捡起物品,Glass,-160,78,-17,1个
2023-08-22 10:54:44,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:54:44,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:54:44,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:54:44,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:54:44,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:54:44,下界,DHYXH,-159,78,-18,捡起物品,Redstone Dust,-159,76,-18,1个
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:54:45,下界,DHYXH,-159,78,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:45,下界,DHYXH,-159,78,-17,破坏方块,minecraft:smooth_stone,-158,76,-17,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,77,-21,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,75,-21,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-20,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-161,76,-22,
2023-08-22 10:54:45,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-161,76,-21,
2023-08-22 10:54:46,下界,DHYXH,-158,78,-17,捡起物品,Smooth Stone,-157,77,-17,1个
2023-08-22 10:54:46,下界,DHYXH,-158,78,-17,捡起物品,Redstone Torch,-157,76,-18,1个
2023-08-22 10:54:46,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,75,-21,
2023-08-22 10:54:46,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-20,
2023-08-22 10:54:46,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:leaves,-162,76,-22,
2023-08-22 10:54:46,下界,minecraft:sticky_piston,-160,76,-21,活塞推动,minecraft:slime,-162,76,-21,
2023-08-22 10:54:47,下界,DHYXH,-158,78,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:47,下界,DHYXH,-158,78,-16,破坏方块,minecraft:smooth_stone,-158,75,-17,
2023-08-22 10:54:47,下界,DHYXH,-158,78,-16,破坏方块,minecraft:smooth_stone,-158,75,-18,
2023-08-22 10:54:47,下界,DHYXH,-158,78,-16,捡起物品,Smooth Stone,-158,76,-17,1个
2023-08-22 10:54:49,下界,DHYXH,-157,74,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:49,下界,DHYXH,-157,74,-16,破坏方块,minecraft:smooth_stone,-160,75,-18,
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,破坏方块,minecraft:smooth_stone,-159,75,-17,
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,捡起物品,Smooth Stone,-159,75,-17,1个
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,破坏方块,minecraft:smooth_stone,-160,75,-17,
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,破坏方块,minecraft:smooth_stone,-159,75,-18,
2023-08-22 10:54:50,下界,DHYXH,-158,75,-17,捡起物品,Smooth Stone,-158,75,-16,1个
2023-08-22 10:54:51,下界,DHYXH,-158,75,-17,捡起物品,Redstone Repeater,-158,75,-17,1个
2023-08-22 10:54:51,下界,DHYXH,-158,75,-17,捡起物品,Smooth Stone,-159,75,-17,1个
2023-08-22 10:54:51,下界,DHYXH,-159,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:51,下界,DHYXH,-159,75,-17,破坏方块,minecraft:smooth_stone,-160,75,-19,
2023-08-22 10:54:51,下界,DHYXH,-159,75,-17,捡起物品,Redstone Dust,-160,73,-18,1个
2023-08-22 10:54:51,下界,DHYXH,-159,75,-17,捡起物品,Smooth Stone,-159,75,-17,1个
2023-08-22 10:54:51,下界,DHYXH,-159,75,-17,破坏方块,minecraft:smooth_stone,-160,75,-20,
2023-08-22 10:54:51,下界,DHYXH,-159,75,-18,破坏方块,minecraft:smooth_stone,-160,75,-21,
2023-08-22 10:54:51,下界,DHYXH,-159,75,-18,捡起物品,Redstone Repeater,-159,75,-18,1个
2023-08-22 10:54:51,下界,DHYXH,-159,75,-18,破坏方块,minecraft:smooth_stone,-161,77,-24,
2023-08-22 10:54:52,下界,DHYXH,-159,75,-18,捡起物品,Smooth Stone,-159,75,-19,1个
2023-08-22 10:54:52,下界,DHYXH,-160,75,-19,捡起物品,Redstone Repeater,-160,75,-18,1个
2023-08-22 10:54:52,下界,DHYXH,-160,75,-20,捡起物品,Smooth Stone,-159,75,-20,1个
2023-08-22 10:54:52,下界,DHYXH,-160,75,-20,捡起物品,Redstone Repeater,-160,75,-20,1个
2023-08-22 10:54:52,下界,DHYXH,-159,75,-20,捡起物品,Smooth Stone,-158,73,-21,1个
2023-08-22 10:54:52,下界,DHYXH,-159,75,-19,捡起物品,Redstone Dust,-161,73,-17,1个
2023-08-22 10:54:53,下界,DHYXH,-159,75,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:54,下界,DHYXH,-159,75,-20,破坏方块,minecraft:sticky_piston,-160,76,-21,
2023-08-22 10:54:54,下界,DHYXH,-159,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:55,下界,DHYXH,-159,75,-20,捡起物品,Sticky Piston,-159,75,-22,1个
2023-08-22 10:54:56,下界,DHYXH,-161,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:56,下界,DHYXH,-161,75,-17,破坏方块,minecraft:smooth_stone,-162,75,-18,
2023-08-22 10:54:56,下界,DHYXH,-161,75,-17,破坏方块,minecraft:smooth_stone,-163,75,-18,
2023-08-22 10:54:56,下界,DHYXH,-162,75,-18,破坏方块,minecraft:smooth_stone,-164,75,-18,
2023-08-22 10:54:56,下界,DHYXH,-162,75,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:57,下界,DHYXH,-162,75,-17,捡起物品,Smooth Stone,-161,75,-17,1个
2023-08-22 10:54:57,下界,DHYXH,-162,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:57,下界,DHYXH,-162,75,-17,破坏方块,minecraft:smooth_stone,-163,75,-17,
2023-08-22 10:54:57,下界,DHYXH,-162,75,-17,捡起物品,Smooth Stone,-163,75,-17,1个
2023-08-22 10:54:57,下界,DHYXH,-162,75,-17,捡起物品,Redstone Repeater,-163,75,-18,1个
2023-08-22 10:54:57,下界,DHYXH,-162,75,-16,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:57,下界,DHYXH,-162,75,-16,破坏方块,minecraft:smooth_stone,-163,75,-16,
2023-08-22 10:54:57,下界,DHYXH,-162,75,-15,捡起物品,Smooth Stone,-162,75,-16,1个
2023-08-22 10:54:58,下界,DHYXH,-162,75,-16,捡起物品,Redstone Repeater,-164,73,-16,1个
2023-08-22 10:54:58,下界,DHYXH,-162,75,-16,捡起物品,Smooth Stone,-163,75,-16,1个
2023-08-22 10:54:58,下界,DHYXH,-163,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:58,下界,DHYXH,-163,75,-17,破坏方块,minecraft:smooth_stone,-165,75,-18,
2023-08-22 10:54:59,下界,DHYXH,-163,75,-17,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:54:59,下界,DHYXH,-163,75,-17,破坏方块,minecraft:smooth_stone,-165,75,-19,
2023-08-22 10:54:59,下界,DHYXH,-164,75,-17,捡起物品,Smooth Stone,-164,75,-17,1个
2023-08-22 10:54:59,下界,DHYXH,-164,75,-17,捡起物品,Redstone Dust,-165,75,-17,1个
2023-08-22 10:54:59,下界,DHYXH,-164,75,-17,捡起物品,Smooth Stone,-164,74,-19,1个
2023-08-22 10:54:59,下界,DHYXH,-164,75,-17,破坏方块,minecraft:sticky_piston,-165,76,-19,
2023-08-22 10:55:00,下界,DHYXH,-164,75,-18,破坏方块,minecraft:slime,-165,76,-20,
2023-08-22 10:55:00,下界,DHYXH,-164,75,-18,破坏方块,minecraft:leaves,-166,76,-20,
2023-08-22 10:55:01,下界,DHYXH,-164,74,-18,捡起物品,Smooth Stone,-164,72,-17,1个
2023-08-22 10:55:01,下界,DHYXH,-164,74,-18,捡起物品,Slime Block,-163,74,-19,1个
2023-08-22 10:55:01,主世界,zzyictrl,-1213,-29,1687,丢出物品,String,,,,1
2023-08-22 10:55:01,下界,DHYXH,-164,75,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:01,下界,DHYXH,-164,74,-19,破坏方块,minecraft:leaves,-165,75,-20,
2023-08-22 10:55:02,下界,DHYXH,-164,75,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:02,下界,DHYXH,-164,75,-19,捡起物品,Sticky Piston,-164,76,-19,1个
2023-08-22 10:55:02,主世界,zzyictrl,-1213,-29,1687,丢出物品,Cobblestone,,,,3
2023-08-22 10:55:02,下界,DHYXH,-164,74,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:02,下界,DHYXH,-164,74,-19,捡起物品,Birch Leaves,-166,74,-18,1个
2023-08-22 10:55:02,下界,DHYXH,-164,74,-19,破坏方块,minecraft:leaves,-165,75,-21,
2023-08-22 10:55:02,主世界,zzyictrl,-1213,-29,1687,丢出物品,Pointed Dripstone,,,,3
2023-08-22 10:55:03,下界,DHYXH,-164,74,-19,破坏方块,minecraft:packed_ice,-165,75,-22,
2023-08-22 10:55:03,下界,DHYXH,-164,74,-19,破坏方块,minecraft:packed_ice,-164,75,-21,
2023-08-22 10:55:03,下界,DHYXH,-164,74,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:03,主世界,zzyictrl,-1213,-29,1687,丢出物品,Seeds,,,,4
2023-08-22 10:55:03,下界,DHYXH,-164,75,-19,捡起物品,Packed Ice,-163,75,-20,1个
2023-08-22 10:55:03,主世界,zzyictrl,-1213,-29,1687,丢出物品,Raw Iron,,,,3
2023-08-22 10:55:04,下界,DHYXH,-162,75,-19,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:04,下界,DHYXH,-163,75,-19,捡起物品,Birch Leaves,-164,73,-21,1个
2023-08-22 10:55:04,下界,DHYXH,-163,75,-19,破坏方块,minecraft:packed_ice,-163,75,-21,
2023-08-22 10:55:04,主世界,zzyictrl,-1213,-29,1687,丢出物品,Flint,,,,4
2023-08-22 10:55:05,下界,DHYXH,-163,75,-20,捡起物品,Packed Ice,-163,75,-20,1个
2023-08-22 10:55:05,下界,DHYXH,-163,75,-20,捡起物品,Packed Ice,-165,73,-22,1个
2023-08-22 10:55:05,下界,DHYXH,-163,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:05,下界,DHYXH,-163,75,-20,破坏方块,minecraft:leaves,-162,76,-22,
2023-08-22 10:55:06,下界,DHYXH,-162,75,-20,破坏方块,minecraft:leaves,-162,75,-21,
2023-08-22 10:55:06,下界,DHYXH,-162,75,-20,破坏方块,minecraft:smooth_stone,-161,78,-24,
2023-08-22 10:55:06,下界,DHYXH,-162,75,-20,捡起物品,Birch Leaves,-161,75,-20,1个
2023-08-22 10:55:06,下界,DHYXH,-162,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:07,下界,DHYXH,-162,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:07,下界,DHYXH,-162,75,-20,破坏方块,minecraft:leaves,-161,75,-21,
2023-08-22 10:55:08,下界,DHYXH,-162,75,-20,破坏方块,minecraft:slime,-161,76,-21,
2023-08-22 10:55:08,下界,DHYXH,-162,75,-20,破坏方块,minecraft:leaves,-161,76,-22,
2023-08-22 10:55:08,下界,DHYXH,-162,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:08,下界,DHYXH,-162,75,-20,捡起物品,Slime Block,-161,75,-21,1个
2023-08-22 10:55:08,下界,DHYXH,-162,75,-20,捡起物品,Birch Leaves,-161,75,-21,1个
2023-08-22 10:55:09,下界,DHYXH,-162,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:09,下界,DHYXH,-162,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:09,下界,DHYXH,-162,75,-20,破坏方块,minecraft:leaves,-161,77,-21,
2023-08-22 10:55:09,下界,DHYXH,-162,75,-20,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:09,下界,DHYXH,-162,75,-20,破坏方块,minecraft:leaves,-162,76,-20,
2023-08-22 10:55:09,下界,DHYXH,-162,75,-20,捡起物品,Birch Leaves,-160,73,-20,1个
2023-08-22 10:55:10,下界,DHYXH,-161,75,-19,破坏方块,minecraft:leaves,-161,76,-20,
2023-08-22 10:55:10,下界,DHYXH,-161,75,-19,捡起物品,Birch Leaves,-162,75,-20,1个
2023-08-22 10:55:10,主世界,zzyictrl,-1213,-29,1687,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:10,主世界,zzyictrl,-1213,-29,1687,破坏方块,minecraft:amethyst_block,-1213,-31,1688,
2023-08-22 10:55:10,下界,DHYXH,-161,75,-19,破坏方块,minecraft:smooth_stone,-160,79,-20,
2023-08-22 10:55:11,主世界,zzyictrl,-1213,-29,1687,破坏方块,minecraft:amethyst_block,-1212,-31,1688,
2023-08-22 10:55:11,下界,DHYXH,-161,75,-19,捡起物品,Birch Leaves,-161,75,-18,1个
2023-08-22 10:55:11,主世界,zzyictrl,-1213,-29,1688,捡起物品,Block of Amethyst,-1212,-31,1689,1个
2023-08-22 10:55:11,主世界,zzyictrl,-1212,-29,1688,破坏方块,minecraft:budding_amethyst,-1211,-31,1688,
2023-08-22 10:55:11,下界,DHYXH,-161,75,-19,捡起物品,Smooth Stone,-160,75,-19,1个
2023-08-22 10:55:11,主世界,zzyictrl,-1212,-29,1688,捡起物品,Block of Amethyst,-1212,-30,1688,1个
2023-08-22 10:55:11,主世界,zzyictrl,-1212,-29,1688,破坏方块,minecraft:amethyst_block,-1210,-31,1688,
2023-08-22 10:55:12,下界,DHYXH,-162,76,-21,捡起物品,Birch Leaves,-161,75,-22,1个
2023-08-22 10:55:12,主世界,zzyictrl,-1212,-29,1688,破坏方块,minecraft:amethyst_block,-1209,-31,1688,
2023-08-22 10:55:12,主世界,zzyictrl,-1211,-29,1688,破坏方块,minecraft:amethyst_block,-1209,-30,1688,
2023-08-22 10:55:13,主世界,zzyictrl,-1211,-29,1688,破坏方块,minecraft:amethyst_block,-1209,-31,1687,
2023-08-22 10:55:13,主世界,zzyictrl,-1210,-29,1688,捡起物品,Block of Amethyst,-1209,-31,1689,1个
2023-08-22 10:55:13,主世界,zzyictrl,-1210,-29,1689,破坏方块,minecraft:amethyst_block,-1209,-31,1686,
2023-08-22 10:55:13,下界,DHYXH,-163,75,-18,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:13,下界,DHYXH,-163,75,-18,破坏方块,minecraft:packed_ice,-165,75,-23,
2023-08-22 10:55:13,下界,DHYXH,-164,75,-18,破坏方块,minecraft:packed_ice,-165,75,-24,
2023-08-22 10:55:13,下界,DHYXH,-164,75,-19,破坏方块,minecraft:hopper,-166,75,-23,
2023-08-22 10:55:13,主世界,zzyictrl,-1210,-29,1689,破坏方块,minecraft:amethyst_block,-1209,-31,1685,
2023-08-22 10:55:13,下界,DHYXH,-165,75,-20,捡起物品,Birch Leaves,-167,75,-20,1个
2023-08-22 10:55:14,下界,DHYXH,-166,75,-20,捡起物品,Packed Ice,-164,74,-22,1个
2023-08-22 10:55:14,主世界,zzyictrl,-1210,-29,1689,使用物品,钻石镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:14,主世界,zzyictrl,-1210,-29,1689,破坏方块,minecraft:amethyst_block,-1210,-32,1686,
2023-08-22 10:55:14,下界,DHYXH,-165,75,-21,捡起物品,Rotten Flesh,-165,73,-22,4个
2023-08-22 10:55:14,下界,DHYXH,-165,75,-21,捡起物品,String,-166,73,-22,2个
2023-08-22 10:55:14,下界,DHYXH,-165,75,-21,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-08-22 10:55:14,下界,DHYXH,-165,75,-21,破坏方块,minecraft:packed_ice,-165,75,-25,
2023-08-22 10:55:14,下界,DHYXH,-165,75,-22,捡起物品,Bone,-165,73,-23,4个
2023-08-22 10:55:14,下界,DHYXH,-165,75,-22,捡起物品,Hopper,-166,73,-23,1个
2023-08-22 10:55:15,下界,DHYXH,-165,75,-22,捡起物品,String,-165,74,-23,12个
2023-08-22 10:55:15,下界,DHYXH,-165,75,-22,破坏方块,minecraft:packed_ice,-165,75,-26,
2023-08-22 10:55:15,下界,DHYXH,-164,75,-23,捡起物品,Packed Ice,-165,74,-24,1个
2023-08-22 10:55:15,下界,DHYXH,-164,75,-23,破坏方块,minecraft:packed_ice,-165,75,-27,
2023-08-22 10:55:15,主世界,zzyictrl,-1210,-29,1689,破坏方块,minecraft:amethyst_block,-1211,-32,1687,
2023-08-22 10:55:15,下界,DHYXH,-164,75,-24,破坏方块,minecraft:packed_ice,-165,75,-28,
2023-08-22 10:55:15,下界,DHYXH,-164,75,-24,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
