时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-07-07 19:51:19,主世界,DHYXH,-250,196,995,方块接受玩家互动,minecraft:undyed_shulker_box,-249,197,992,
2023-07-07 19:51:20,主世界,DHYXH,-250,196,995,关闭容器,minecraft:undyed_shulker_box,-249,197,992,
2023-07-07 19:51:21,主世界,DHYXH,-250,196,995,打开容器,minecraft:shulker_box,-251,194,992,
2023-07-07 19:51:21,主世界,DHYXH,-250,196,995,方块接受玩家互动,minecraft:shulker_box,-251,194,992,
2023-07-07 19:51:22,主世界,DHYXH,-250,196,995,关闭容器,minecraft:shulker_box,-251,194,992,
2023-07-07 19:51:22,主世界,DHYXH,-250,196,995,打开容器,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 19:51:22,主世界,DHYXH,-250,196,995,方块接受玩家互动,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 19:51:24,主世界,DHYXH,-250,196,995,关闭容器,minecraft:undyed_shulker_box,-250,194,992,
2023-07-07 19:51:25,主世界,DHYXH,-249,196,996,打开容器,minecraft:shulker_box,-251,194,994,
2023-07-07 19:51:25,主世界,DHYXH,-249,196,996,方块接受玩家互动,minecraft:shulker_box,-251,194,994,
2023-07-07 19:51:26,主世界,DHYXH,-249,196,996,关闭容器,minecraft:shulker_box,-251,194,994,
2023-07-07 19:51:26,主世界,DHYXH,-249,196,996,打开容器,minecraft:shulker_box,-249,194,994,
2023-07-07 19:51:26,主世界,DHYXH,-249,196,996,方块接受玩家互动,minecraft:shulker_box,-249,194,994,
2023-07-07 19:51:28,主世界,DHYXH,-249,196,996,关闭容器,minecraft:shulker_box,-249,194,994,
2023-07-07 19:51:56,主世界,DHYXH,-247,196,999,打开容器,minecraft:chest,-245,194,996,
2023-07-07 19:51:56,主世界,DHYXH,-247,196,999,方块接受玩家互动,minecraft:chest,-245,194,996,
2023-07-07 19:51:57,主世界,DHYXH,-247,196,999,关闭容器,minecraft:chest,-245,194,996,
2023-07-07 19:51:57,主世界,DHYXH,-247,196,999,打开容器,minecraft:chest,-245,194,996,
2023-07-07 19:51:57,主世界,DHYXH,-247,196,999,方块接受玩家互动,minecraft:chest,-245,194,996,
2023-07-07 19:51:57,主世界,DHYXH,-247,196,999,打开容器,minecraft:chest,-245,194,996,
2023-07-07 19:51:57,主世界,DHYXH,-247,196,999,方块接受玩家互动,minecraft:chest,-245,194,996,
2023-07-07 19:52:00,主世界,DHYXH,-247,196,999,容器 取出物品,minecraft:chest,-245,194,996,从第2号槽 取出4个 Cooked Beef
2023-07-07 19:52:01,主世界,DHYXH,-247,196,999,容器 放入物品,minecraft:chest,-245,194,996,从第1号槽 放入4个 Cooked Beef
2023-07-07 19:52:01,主世界,DHYXH,-247,196,999,容器 取出物品,minecraft:chest,-245,194,996,从第1号槽 取出4个 Cooked Beef
2023-07-07 19:52:02,主世界,DHYXH,-247,196,999,关闭容器,minecraft:chest,-245,194,996,
2023-07-07 19:52:29,主世界,DHYXH,-249,196,997,打开容器,minecraft:shulker_box,-251,194,992,
2023-07-07 19:52:29,主世界,DHYXH,-249,196,997,方块接受玩家互动,minecraft:shulker_box,-251,194,992,
2023-07-07 19:52:31,主世界,DHYXH,-249,197,996,关闭容器,minecraft:shulker_box,-251,194,992,
2023-07-07 19:52:32,主世界,DHYXH,-249,196,996,打开容器,minecraft:ender_chest,-250,193,993,
2023-07-07 19:52:32,主世界,DHYXH,-249,196,996,方块接受玩家互动,minecraft:ender_chest,-250,193,993,
2023-07-07 19:52:33,主世界,DHYXH,-249,196,996,容器 取出物品,minecraft:ender_chest,-250,193,993,从第15号槽 取出1个 钻石剑
2023-07-07 19:52:35,主世界,DHYXH,-249,196,996,关闭容器,minecraft:ender_chest,-250,193,993,
2023-07-07 19:52:35,主世界,DHYXH,-249,196,997,放置方块,minecraft:glowstone,-250,193,994,
2023-07-07 19:52:42,主世界,DHYXH,-254,196,1000,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:42,主世界,DHYXH,-254,196,1000,进食,Cooked Beef,,,,
2023-07-07 19:52:44,主世界,DHYXH,-263,202,1002,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:44,主世界,DHYXH,-263,202,1002,进食,Cooked Beef,,,,
2023-07-07 19:52:46,主世界,DHYXH,-264,203,1002,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:46,主世界,DHYXH,-264,203,1002,进食,Cooked Beef,,,,
2023-07-07 19:52:46,主世界,DHYXH,-260,203,1003,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:46,主世界,DHYXH,-260,203,1003,进食,Cooked Beef,,,,
2023-07-07 19:52:48,主世界,DHYXH,-259,203,1004,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:48,主世界,DHYXH,-259,203,1004,进食,Cooked Beef,,,,
2023-07-07 19:52:49,主世界,DHYXH,-256,203,1005,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:49,主世界,DHYXH,-256,203,1005,进食,Cooked Beef,,,,
2023-07-07 19:52:51,主世界,DHYXH,-254,203,1006,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:51,主世界,DHYXH,-254,203,1006,进食,Cooked Beef,,,,
2023-07-07 19:52:53,主世界,DHYXH,-254,203,1006,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:53,主世界,DHYXH,-254,203,1006,进食,Cooked Beef,,,,
2023-07-07 19:52:53,主世界,DHYXH,-254,203,1006,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:53,主世界,DHYXH,-254,203,1006,进食,Cooked Beef,,,,
2023-07-07 19:52:55,主世界,DHYXH,-248,203,1010,使用物品,Cooked Beef,,,,类型：minecraft:cooked_beef
2023-07-07 19:52:55,主世界,DHYXH,-248,203,1010,进食,Cooked Beef,,,,
2023-07-07 19:53:28,主世界,DHYXH,-250,196,992,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:53:28,主世界,DHYXH,-250,196,992,破坏方块,minecraft:smooth_stone,-250,195,989,
2023-07-07 19:53:28,主世界,DHYXH,-250,196,992,破坏方块,minecraft:smooth_stone,-250,196,989,
2023-07-07 19:53:28,主世界,DHYXH,-250,196,992,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:53:28,主世界,DHYXH,-250,196,992,破坏方块,minecraft:smooth_stone,-250,197,989,
2023-07-07 19:53:29,主世界,DHYXH,-250,196,992,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:53:29,主世界,DHYXH,-250,197,991,捡起物品,Smooth Stone,-249,195,990,1个
2023-07-07 19:53:29,主世界,DHYXH,-249,198,991,捡起物品,Smooth Stone,-249,197,990,1个
2023-07-07 19:53:29,主世界,DHYXH,-249,197,991,捡起物品,Smooth Stone,-249,195,989,1个
2023-07-07 19:53:32,主世界,DHYXH,-250,196,991,放置方块,minecraft:glowstone,-250,193,991,
2023-07-07 19:53:33,主世界,DHYXH,-250,198,991,放置方块,minecraft:smooth_stone,-249,195,989,
2023-07-07 19:53:34,主世界,DHYXH,-250,197,991,打开容器,minecraft:ender_chest,-250,194,990,
2023-07-07 19:53:34,主世界,DHYXH,-250,197,991,方块接受玩家互动,minecraft:ender_chest,-250,194,990,
2023-07-07 19:53:35,主世界,DHYXH,-250,197,991,容器 取出物品,minecraft:ender_chest,-250,194,990,从第12号槽 取出1个 Diamond Shovel
2023-07-07 19:53:36,主世界,DHYXH,-250,197,991,关闭容器,minecraft:ender_chest,-250,194,990,
2023-07-07 19:53:41,主世界,DHYXH,-250,197,990,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:41,主世界,DHYXH,-250,197,990,破坏方块,minecraft:grass,-250,196,986,
2023-07-07 19:53:42,主世界,DHYXH,-250,197,990,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:42,主世界,DHYXH,-250,197,990,破坏方块,minecraft:grass,-250,195,987,
2023-07-07 19:53:43,主世界,DHYXH,-250,197,990,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:43,主世界,DHYXH,-250,197,990,破坏方块,minecraft:dirt,-251,196,986,
2023-07-07 19:53:43,主世界,DHYXH,-250,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:43,主世界,DHYXH,-250,197,989,破坏方块,minecraft:grass,-251,195,987,
2023-07-07 19:53:43,主世界,DHYXH,-250,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:43,主世界,DHYXH,-250,197,989,破坏方块,minecraft:grass,-250,197,985,
2023-07-07 19:53:44,主世界,DHYXH,-250,197,989,破坏方块,minecraft:dirt,-251,198,983,
2023-07-07 19:53:44,主世界,DHYXH,-250,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:44,主世界,DHYXH,-250,197,989,破坏方块,minecraft:grass,-251,197,985,
2023-07-07 19:53:44,主世界,DHYXH,-250,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:44,主世界,DHYXH,-250,197,989,破坏方块,minecraft:dirt,-249,197,985,
2023-07-07 19:53:45,主世界,DHYXH,-250,197,989,破坏方块,minecraft:grass,-249,196,986,
2023-07-07 19:53:45,主世界,DHYXH,-250,197,989,破坏方块,minecraft:dirt,-248,197,984,
2023-07-07 19:53:45,主世界,DHYXH,-250,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:45,主世界,DHYXH,-249,197,990,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:46,主世界,DHYXH,-249,197,990,破坏方块,minecraft:grass,-249,195,987,
2023-07-07 19:53:46,主世界,DHYXH,-249,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:46,主世界,DHYXH,-249,197,989,破坏方块,minecraft:dirt,-249,196,985,
2023-07-07 19:53:47,主世界,DHYXH,-249,197,989,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:53:47,主世界,DHYXH,-249,197,989,破坏方块,minecraft:dirt,-249,197,984,
2023-07-07 19:55:24,主世界,DHYXH,-249,196,986,捡起物品,Dirt,-248,194,985,2个
2023-07-07 19:55:28,主世界,DHYXH,-251,176,967,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:55:31,主世界,DHYXH,-257,187,989,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:55:49,主世界,DHYXH,-219,66,846,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:55:52,主世界,DHYXH,-224,137,905,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:55:58,主世界,DHYXH,-253,198,980,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:56:57,主世界,DHYXH,-250,185,969,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:58:35,主世界,DHYXH,-220,122,876,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:58:41,主世界,DHYXH,-242,197,957,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:58:48,主世界,DHYXH,-254,196,1000,打开容器,minecraft:chest,-255,194,997,
2023-07-07 19:58:48,主世界,DHYXH,-254,196,1000,方块接受玩家互动,minecraft:chest,-255,194,997,
2023-07-07 19:58:50,主世界,DHYXH,-255,196,1000,关闭容器,minecraft:chest,-255,194,997,
2023-07-07 19:58:50,主世界,DHYXH,-255,196,1000,打开容器,minecraft:chest,-256,194,997,
2023-07-07 19:58:50,主世界,DHYXH,-255,196,1000,方块接受玩家互动,minecraft:chest,-256,194,997,
2023-07-07 19:58:51,主世界,DHYXH,-255,196,1000,容器 放入物品,minecraft:chest,-256,194,997,从第4号槽 放入6个 Dirt
2023-07-07 19:58:52,主世界,DHYXH,-255,196,1000,关闭容器,minecraft:chest,-256,194,997,
2023-07-07 19:58:55,主世界,DHYXH,-249,196,995,打开容器,minecraft:chest,-253,194,994,
2023-07-07 19:58:55,主世界,DHYXH,-249,196,995,方块接受玩家互动,minecraft:chest,-253,194,994,
2023-07-07 19:58:56,主世界,DHYXH,-249,196,995,容器 放入物品,minecraft:chest,-253,194,994,从第16号槽 放入64个 Smooth Stone
2023-07-07 19:58:57,主世界,DHYXH,-249,196,995,关闭容器,minecraft:chest,-253,194,994,
2023-07-07 19:59:10,主世界,DHYXH,-265,193,993,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 19:59:44,主世界,DHYXH,-249,197,990,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:44,主世界,DHYXH,-249,197,990,破坏方块,minecraft:smooth_stone,-251,196,989,
2023-07-07 19:59:45,主世界,DHYXH,-249,197,990,捡起物品,Smooth Stone,-250,196,989,1个
2023-07-07 19:59:45,主世界,DHYXH,-249,197,990,捡起物品,Black Banner,-251,196,990,1个
2023-07-07 19:59:45,主世界,DHYXH,-249,197,990,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:45,主世界,DHYXH,-249,197,990,破坏方块,minecraft:smooth_stone,-251,197,989,
2023-07-07 19:59:45,主世界,DHYXH,-249,197,990,破坏方块,minecraft:cobblestone,-253,199,987,
2023-07-07 19:59:46,主世界,DHYXH,-250,198,990,捡起物品,Smooth Stone,-251,196,989,1个
2023-07-07 19:59:46,主世界,DHYXH,-251,197,991,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:47,主世界,DHYXH,-250,196,991,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:47,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-251,194,989,
2023-07-07 19:59:48,主世界,DHYXH,-250,196,991,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:48,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-251,195,989,
2023-07-07 19:59:48,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-250,194,989,
2023-07-07 19:59:49,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-249,194,989,
2023-07-07 19:59:49,主世界,DHYXH,-250,196,991,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:49,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-249,195,989,
2023-07-07 19:59:50,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-249,196,989,
2023-07-07 19:59:50,主世界,DHYXH,-250,196,991,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:50,主世界,DHYXH,-250,196,991,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 19:59:50,主世界,DHYXH,-250,196,991,破坏方块,minecraft:smooth_stone,-249,197,989,
2023-07-07 19:59:50,主世界,DHYXH,-250,196,991,捡起物品,Smooth Stone,-250,194,990,2个
2023-07-07 19:59:51,主世界,DHYXH,-250,197,989,捡起物品,Smooth Stone,-250,195,989,1个
2023-07-07 19:59:51,主世界,DHYXH,-249,197,989,捡起物品,Smooth Stone,-248,195,988,2个
2023-07-07 19:59:52,主世界,DHYXH,-249,196,989,捡起物品,Smooth Stone,-248,194,989,1个
2023-07-07 19:59:52,主世界,DHYXH,-249,196,989,捡起物品,Smooth Stone,-249,194,990,1个
2023-07-07 19:59:52,主世界,DHYXH,-249,196,990,捡起物品,Black Banner,-248,194,991,1个
2023-07-07 19:59:57,主世界,DHYXH,-248,196,992,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:59:57,主世界,DHYXH,-248,196,992,破坏方块,minecraft:grass,-249,194,988,
2023-07-07 19:59:58,主世界,DHYXH,-248,196,992,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:59:58,主世界,DHYXH,-248,196,992,破坏方块,minecraft:grass,-251,194,988,
2023-07-07 19:59:58,主世界,DHYXH,-248,196,991,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 19:59:58,主世界,DHYXH,-248,196,991,破坏方块,minecraft:grass,-250,194,988,
2023-07-07 19:59:59,主世界,DHYXH,-249,196,988,捡起物品,Dirt,-248,194,989,1个
2023-07-07 19:59:59,主世界,DHYXH,-250,196,989,捡起物品,Dirt,-251,195,989,1个
2023-07-07 20:00:17,主世界,DHYXH,-254,196,1000,打开容器,minecraft:chest,-256,194,997,
2023-07-07 20:00:17,主世界,DHYXH,-254,196,1000,方块接受玩家互动,minecraft:chest,-256,194,997,
2023-07-07 20:00:18,主世界,DHYXH,-254,196,1000,容器 取出物品,minecraft:chest,-256,194,997,从第4号槽 取出6个 Dirt
2023-07-07 20:00:18,主世界,DHYXH,-254,196,1000,容器 放入物品,minecraft:chest,-256,194,997,从第3号槽 放入8个 Dirt
2023-07-07 20:00:18,主世界,DHYXH,-254,196,1000,容器 取出物品,minecraft:chest,-256,194,997,从第3号槽 取出8个 Dirt
2023-07-07 20:00:19,主世界,DHYXH,-254,196,1000,容器 放入物品,minecraft:chest,-256,194,997,从第2号槽 放入8个 Dirt
2023-07-07 20:00:19,主世界,DHYXH,-254,196,1000,容器 取出物品,minecraft:chest,-256,194,997,从第2号槽 取出8个 Dirt
2023-07-07 20:00:19,主世界,DHYXH,-254,196,1000,容器 放入物品,minecraft:chest,-256,194,997,从第1号槽 放入8个 Dirt
2023-07-07 20:00:19,主世界,DHYXH,-254,196,1000,容器 取出物品,minecraft:chest,-256,194,997,从第1号槽 取出8个 Dirt
2023-07-07 20:00:20,主世界,DHYXH,-254,196,1000,关闭容器,minecraft:chest,-256,194,997,
2023-07-07 20:00:35,主世界,DHYXH,-249,193,986,放置方块,minecraft:dirt,-249,192,990,
2023-07-07 20:00:36,主世界,DHYXH,-249,193,986,放置方块,minecraft:dirt,-249,192,989,
2023-07-07 20:00:36,主世界,DHYXH,-249,193,986,放置方块,minecraft:dirt,-249,192,988,
2023-07-07 20:00:39,主世界,DHYXH,-248,195,988,放置方块,minecraft:dirt,-249,192,985,
2023-07-07 20:00:40,主世界,DHYXH,-249,195,987,放置方块,minecraft:dirt,-249,192,987,
2023-07-07 20:00:41,主世界,DHYXH,-248,195,987,放置方块,minecraft:dirt,-249,192,986,
2023-07-07 20:00:43,主世界,DHYXH,-250,195,987,放置方块,minecraft:dirt,-250,192,986,
2023-07-07 20:00:43,主世界,DHYXH,-250,195,986,放置方块,minecraft:dirt,-250,192,985,
2023-07-07 20:00:44,主世界,DHYXH,-250,195,985,放置方块,minecraft:dirt,-250,192,984,
2023-07-07 20:00:44,主世界,DHYXH,-250,195,984,放置方块,minecraft:dirt,-250,192,983,
2023-07-07 20:00:44,主世界,DHYXH,-250,195,983,放置方块,minecraft:dirt,-250,192,983,
2023-07-07 20:00:44,主世界,DHYXH,-250,195,982,放置方块,minecraft:dirt,-250,192,982,
2023-07-07 20:00:45,主世界,DHYXH,-250,195,981,放置方块,minecraft:dirt,-250,192,981,
2023-07-07 20:00:45,主世界,DHYXH,-250,195,981,放置方块,minecraft:dirt,-250,192,980,
2023-07-07 20:00:45,主世界,DHYXH,-249,195,979,放置方块,minecraft:dirt,-250,192,978,
2023-07-07 20:00:46,主世界,DHYXH,-249,195,976,放置方块,minecraft:dirt,-250,192,976,
2023-07-07 20:00:46,主世界,DHYXH,-249,195,975,放置方块,minecraft:dirt,-250,192,975,
2023-07-07 20:00:46,主世界,DHYXH,-249,195,974,放置方块,minecraft:dirt,-250,192,974,
2023-07-07 20:00:46,主世界,DHYXH,-249,195,973,放置方块,minecraft:dirt,-250,192,972,
2023-07-07 20:00:46,主世界,DHYXH,-249,195,972,放置方块,minecraft:dirt,-250,192,972,
2023-07-07 20:01:03,主世界,DHYXH,-249,195,979,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 20:01:03,主世界,DHYXH,-249,195,979,破坏方块,minecraft:dirt,-250,192,975,
2023-07-07 20:01:03,主世界,DHYXH,-249,195,979,破坏方块,minecraft:dirt,-250,192,974,
2023-07-07 20:01:03,主世界,DHYXH,-249,195,979,破坏方块,minecraft:dirt,-250,192,973,
2023-07-07 20:01:03,主世界,DHYXH,-249,195,979,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 20:01:03,主世界,DHYXH,-249,195,977,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 20:01:03,主世界,DHYXH,-249,195,977,破坏方块,minecraft:dirt,-250,192,972,
2023-07-07 20:01:03,主世界,DHYXH,-249,195,977,捡起物品,Dirt,-250,193,976,1个
2023-07-07 20:01:04,主世界,DHYXH,-249,195,976,破坏方块,minecraft:dirt,-250,192,971,
2023-07-07 20:01:28,主世界,DHYXH,-273,149,967,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 20:01:32,主世界,DHYXH,-281,201,962,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 20:01:35,主世界,DHYXH,-243,194,966,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 20:01:46,,DHYXH,,,,离开服务器,,,,,
2023-07-07 20:21:38,,DHYXH,,,,开始进服,,,,,xuid=2535439591015631
2023-07-07 20:21:44,主世界,DHYXH,-249,195,980,进入服务器,,,,,xuid=2535439591015631
2023-07-07 20:21:54,主世界,DHYXH,-249,197,981,使用物品,Firework Rocket,,,,类型：minecraft:firework_rocket
2023-07-07 20:22:09,主世界,DHYXH,-249,195,987,使用物品,Diamond Shovel,,,,类型：minecraft:diamond_shovel
2023-07-07 20:22:09,主世界,DHYXH,-249,195,987,破坏方块,minecraft:dirt,-250,193,988,
2023-07-07 20:22:09,主世界,DHYXH,-249,195,987,破坏方块,minecraft:dirt,-249,193,989,
2023-07-07 20:22:10,主世界,DHYXH,-249,195,987,破坏方块,minecraft:dirt,-251,193,989,
2023-07-07 20:22:10,主世界,DHYXH,-249,195,987,破坏方块,minecraft:dirt,-252,193,990,
2023-07-07 20:22:12,主世界,DHYXH,-248,195,988,使用物品,下界合金镐,,,,类型：minecraft:netherite_pickaxe
2023-07-07 20:22:12,主世界,DHYXH,-248,195,988,破坏方块,minecraft:cobblestone,-250,193,989,
